delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2024-08-08,24,107.7835,False,,,0.0,0.0,True,13.0,20.0,99.4735,127.2235,True,13.0,20.0,99.4735,127.2235,True,13.0,20.0,99.4735,127.2235,True,13.0,20.0,99.4735,127.2235,False,,,0.0,0.0
2024-08-09,24,79.27449999999999,False,,,0.0,0.0,True,14.0,20.0,79.27449999999999,107.02449999999999,True,14.0,20.0,79.27449999999999,107.02449999999999,True,14.0,20.0,79.27449999999999,107.02449999999999,True,14.0,20.0,79.27449999999999,107.02449999999999,True,14.0,20.0,79.27449999999999,107.02449999999999
2024-08-10,24,126.07,False,,,0.0,0.0,True,14.0,20.0,118.9555,146.7055,True,14.0,20.0,118.9555,146.7055,True,14.0,20.0,118.9555,146.7055,True,14.0,20.0,118.9555,146.7055,True,14.0,20.0,118.9555,146.7055
2024-08-11,24,148.81300000000002,False,,,0.0,0.0,True,13.0,21.0,139.4375,167.1875,True,13.0,20.0,148.81300000000002,176.56300000000002,True,13.0,20.0,148.81300000000002,176.56300000000002,True,13.0,21.0,139.4375,167.1875,True,13.0,21.0,139.4375,167.1875
2024-08-12,24,156.38400000000001,False,,,0.0,0.0,True,13.0,20.0,156.38400000000001,184.13400000000001,True,13.0,20.0,156.38400000000001,184.13400000000001,True,13.0,20.0,156.38400000000001,184.13400000000001,True,14.0,20.0,149.564,177.314,True,14.0,20.0,149.564,177.314
2024-08-13,24,106.42749999999998,False,,,0.0,0.0,True,13.0,20.0,106.42749999999998,134.17749999999998,True,12.0,20.0,103.7875,131.5375,True,12.0,20.0,103.7875,131.5375,True,14.0,20.0,98.83749999999998,126.58749999999998,True,14.0,20.0,98.83749999999998,126.58749999999998
2024-08-14,24,85.482,False,,,0.0,0.0,True,13.0,20.0,82.952,110.702,True,13.0,20.0,82.952,110.702,True,13.0,20.0,82.952,110.702,True,14.0,20.0,83.622,111.372,True,14.0,20.0,83.622,111.372
2024-08-15,24,108.54499999999999,False,,,0.0,0.0,True,12.0,20.0,98.645,126.395,True,14.0,20.0,108.54499999999999,136.295,True,14.0,20.0,108.54499999999999,136.295,True,12.0,20.0,98.645,126.395,True,12.0,20.0,98.645,126.395
2024-08-16,24,131.332,False,,,0.0,0.0,True,14.0,20.0,131.332,159.082,True,12.0,20.0,128.22199999999998,155.97199999999998,True,12.0,20.0,128.22199999999998,155.97199999999998,True,13.0,20.0,128.97199999999998,156.72199999999998,True,13.0,20.0,128.97199999999998,156.72199999999998
2024-08-17,24,59.62299999999999,False,,,0.0,0.0,True,14.0,20.0,59.62299999999999,87.37299999999999,True,14.0,20.0,59.62299999999999,87.37299999999999,True,14.0,20.0,59.62299999999999,87.37299999999999,True,14.0,20.0,59.62299999999999,87.37299999999999,True,14.0,20.0,59.62299999999999,87.37299999999999
2024-08-18,24,52.858000000000004,False,,,0.0,0.0,True,14.0,20.0,52.858000000000004,80.608,True,15.0,20.0,19.298000000000002,47.048,False,,,0.0,0.0,True,14.0,20.0,52.858000000000004,80.608,True,14.0,20.0,52.858000000000004,80.608
2024-08-19,24,66.63550000000001,False,,,0.0,0.0,True,14.0,20.0,65.29550000000002,93.04550000000002,True,14.0,19.0,62.040000000000006,89.79,True,14.0,19.0,62.040000000000006,89.79,True,14.0,19.0,62.040000000000006,89.79,False,,,0.0,0.0
2024-08-20,24,89.01849999999999,False,,,0.0,0.0,True,13.0,20.0,85.5335,113.2835,True,13.0,20.0,85.5335,113.2835,True,13.0,20.0,85.5335,113.2835,True,14.0,19.0,86.87849999999999,114.62849999999999,False,,,0.0,0.0
2024-08-21,24,112.82749999999999,False,,,0.0,0.0,True,13.0,19.0,79.1765,106.9265,True,14.0,20.0,112.82749999999999,140.5775,True,14.0,20.0,112.82749999999999,140.5775,True,14.0,19.0,80.1365,107.8865,False,,,0.0,0.0
2024-08-22,24,72.42899999999999,False,,,0.0,0.0,True,14.0,20.0,68.535,96.285,True,13.0,20.0,69.585,97.335,True,13.0,20.0,69.585,97.335,True,11.0,20.0,67.02499999999999,94.77499999999999,True,11.0,20.0,67.02499999999999,94.77499999999999
2024-08-23,24,93.4775,False,,,0.0,0.0,True,15.0,19.0,67.0005,94.7505,True,14.0,20.0,89.58449999999999,117.33449999999999,True,14.0,20.0,89.58449999999999,117.33449999999999,True,14.0,20.0,89.58449999999999,117.33449999999999,False,,,0.0,0.0
2024-08-24,24,94.22200000000001,False,,,0.0,0.0,True,14.0,21.0,75.0035,102.7535,True,14.0,19.0,94.22200000000001,121.97200000000001,True,14.0,19.0,94.22200000000001,121.97200000000001,True,14.0,21.0,75.0035,102.7535,False,,,0.0,0.0
2024-08-25,24,93.7925,False,,,0.0,0.0,True,14.0,19.0,85.58,113.33,True,14.0,19.0,85.58,113.33,True,14.0,19.0,85.58,113.33,True,14.0,19.0,85.58,113.33,True,14.0,19.0,85.58,113.33
2024-08-26,24,151.101,False,,,0.0,0.0,True,13.0,20.0,151.101,178.851,True,13.0,19.0,116.46349999999998,144.21349999999998,True,13.0,19.0,116.46349999999998,144.21349999999998,True,2.0,20.0,87.71100000000001,115.46100000000001,False,,,0.0,0.0
2024-08-27,24,168.4825,False,,,0.0,0.0,True,13.0,20.0,156.30199999999996,184.05199999999996,True,13.0,20.0,156.30199999999996,184.05199999999996,True,13.0,20.0,156.30199999999996,184.05199999999996,True,13.0,20.0,156.30199999999996,184.05199999999996,True,13.0,20.0,156.30199999999996,184.05199999999996
2024-08-28,24,137.5055,False,,,0.0,0.0,True,13.0,19.0,133.47349999999997,161.22349999999997,True,13.0,19.0,133.47349999999997,161.22349999999997,True,13.0,19.0,133.47349999999997,161.22349999999997,True,14.0,20.0,137.5055,165.2555,True,14.0,20.0,137.5055,165.2555
2024-08-29,24,172.87949999999998,False,,,0.0,0.0,True,14.0,20.0,166.80949999999999,194.55949999999999,True,14.0,20.0,166.80949999999999,194.55949999999999,True,14.0,20.0,166.80949999999999,194.55949999999999,True,14.0,19.0,114.29650000000001,142.0465,True,14.0,19.0,114.29650000000001,142.0465
2024-08-30,24,25.863500000000002,False,,,0.0,0.0,True,13.0,20.0,8.746499999999983,36.49649999999998,True,13.0,20.0,8.746499999999983,36.49649999999998,True,13.0,20.0,8.746499999999983,36.49649999999998,True,13.0,20.0,8.746499999999983,36.49649999999998,True,13.0,20.0,8.746499999999983,36.49649999999998
2024-08-31,24,99.09649999999999,False,,,0.0,0.0,True,14.0,19.0,99.09649999999999,126.84649999999999,True,14.0,19.0,99.09649999999999,126.84649999999999,True,14.0,19.0,99.09649999999999,126.84649999999999,True,14.0,20.0,80.813,108.563,False,,,0.0,0.0
2024-09-01,24,108.10999999999999,False,,,0.0,0.0,True,14.0,19.0,104.04999999999998,131.79999999999998,True,13.0,19.0,108.10999999999999,135.85999999999999,True,13.0,19.0,108.10999999999999,135.85999999999999,True,14.0,19.0,104.04999999999998,131.79999999999998,True,14.0,19.0,104.04999999999998,131.79999999999998
2024-09-02,24,108.15,False,,,0.0,0.0,True,13.0,19.0,108.15,135.9,True,13.0,19.0,108.15,135.9,True,13.0,19.0,108.15,135.9,True,13.0,20.0,71.311,99.061,False,,,0.0,0.0
2024-09-03,24,447.4745,False,,,0.0,0.0,True,13.0,19.0,447.4745,475.2245,True,13.0,19.0,447.4745,475.2245,True,13.0,19.0,447.4745,475.2245,True,13.0,19.0,447.4745,475.2245,True,13.0,19.0,447.4745,475.2245
2024-09-04,24,155.10950000000003,False,,,0.0,0.0,True,13.0,19.0,153.8195,181.5695,True,13.0,19.0,153.8195,181.5695,True,13.0,19.0,153.8195,181.5695,True,13.0,19.0,153.8195,181.5695,True,13.0,19.0,153.8195,181.5695
2024-09-05,24,76.709,False,,,0.0,0.0,True,14.0,19.0,76.709,104.459,True,15.0,19.0,64.04899999999999,91.79899999999999,True,15.0,19.0,64.04899999999999,91.79899999999999,True,14.0,19.0,76.709,104.459,True,14.0,19.0,76.709,104.459
2024-09-06,24,75.7865,False,,,0.0,0.0,True,14.0,19.0,67.36999999999999,95.11999999999999,True,13.0,19.0,69.41999999999999,97.16999999999999,True,13.0,19.0,69.41999999999999,97.16999999999999,True,14.0,19.0,67.36999999999999,95.11999999999999,False,,,0.0,0.0
2024-09-07,24,99.65,False,,,0.0,0.0,True,13.0,20.0,84.28,112.03,True,13.0,19.0,99.07000000000001,126.82000000000001,True,13.0,19.0,99.07000000000001,126.82000000000001,True,14.0,20.0,84.86,112.61,True,14.0,20.0,84.86,112.61
2024-09-08,24,81.142,False,,,0.0,0.0,True,14.0,19.0,76.6175,104.3675,True,13.0,19.0,77.7675,105.5175,True,13.0,19.0,77.7675,105.5175,True,14.0,19.0,76.6175,104.3675,True,14.0,19.0,76.6175,104.3675
2024-09-09,24,25.8545,False,,,0.0,0.0,True,13.0,20.0,-22.119500000000002,5.630499999999998,True,14.0,19.0,-12.433999999999997,15.316000000000003,False,,,0.0,0.0,True,15.0,19.0,-14.354,13.396,False,,,0.0,0.0
2024-09-10,24,51.3835,False,,,0.0,0.0,True,3.0,8.0,8.588999999999999,36.339,True,14.0,19.0,51.3835,79.1335,True,14.0,19.0,51.3835,79.1335,True,3.0,8.0,8.588999999999999,36.339,False,,,0.0,0.0
2024-09-11,24,60.691,False,,,0.0,0.0,True,14.0,19.0,24.68100000000001,52.43100000000001,True,0.0,19.0,53.68100000000001,81.43100000000001,True,0.0,19.0,53.68100000000001,81.43100000000001,True,1.0,8.0,26.451999999999998,54.202,False,,,0.0,0.0
2024-09-12,24,149.0285,False,,,0.0,0.0,True,2.0,19.0,143.3285,171.0785,True,13.0,20.0,106.53699999999998,134.28699999999998,False,,,0.0,0.0,True,13.0,19.0,149.0285,176.7785,False,,,0.0,0.0
2024-09-13,24,0.02400000000001512,False,,,0.0,0.0,True,13.0,19.0,-20.25,7.5,True,14.0,19.0,-9.709999999999994,18.040000000000006,True,14.0,19.0,-9.709999999999994,18.040000000000006,True,14.0,19.0,-9.709999999999994,18.040000000000006,True,14.0,19.0,-9.709999999999994,18.040000000000006
2024-09-14,24,80.30299999999998,False,,,0.0,0.0,True,4.0,8.0,-10.241,17.509,True,14.0,19.0,80.30299999999998,108.05299999999998,True,14.0,19.0,80.30299999999998,108.05299999999998,True,14.0,19.0,80.30299999999998,108.05299999999998,False,,,0.0,0.0
2024-09-15,24,85.84599999999999,False,,,0.0,0.0,True,14.0,19.0,85.84599999999999,113.59599999999999,True,13.0,19.0,85.446,113.196,True,13.0,19.0,85.446,113.196,True,14.0,19.0,85.84599999999999,113.59599999999999,True,14.0,19.0,85.84599999999999,113.59599999999999
2024-09-16,24,12.060999999999993,False,,,0.0,0.0,True,14.0,19.0,-12.925500000000014,14.824499999999986,True,2.0,7.0,-4.510000000000005,23.239999999999995,False,,,0.0,0.0,True,2.0,19.0,-19.32550000000002,8.42449999999998,False,,,0.0,0.0
2024-09-17,24,59.26049999999999,False,,,0.0,0.0,True,4.0,8.0,9.102000000000004,36.852000000000004,True,15.0,19.0,40.460499999999996,68.2105,False,,,0.0,0.0,True,14.0,19.0,59.26049999999999,87.0105,False,,,0.0,0.0
2024-09-18,24,82.77199999999999,False,,,0.0,0.0,True,14.0,19.0,82.77199999999999,110.52199999999999,True,14.0,19.0,82.77199999999999,110.52199999999999,True,14.0,19.0,82.77199999999999,110.52199999999999,True,13.0,19.0,82.68199999999999,110.43199999999999,False,,,0.0,0.0
2024-09-19,24,86.495,False,,,0.0,0.0,True,14.0,19.0,86.495,114.245,True,14.0,19.0,86.495,114.245,True,14.0,19.0,86.495,114.245,True,14.0,19.0,86.495,114.245,False,,,0.0,0.0
2024-09-20,24,96.122,False,,,0.0,0.0,True,14.0,19.0,96.042,123.792,True,14.0,19.0,96.042,123.792,True,14.0,19.0,96.042,123.792,True,14.0,19.0,96.042,123.792,False,,,0.0,0.0
2024-09-21,24,96.89150000000001,False,,,0.0,0.0,True,13.0,19.0,96.3015,124.0515,True,13.0,19.0,96.3015,124.0515,True,13.0,19.0,96.3015,124.0515,True,14.0,19.0,96.89150000000001,124.64150000000001,True,14.0,19.0,96.89150000000001,124.64150000000001
2024-09-22,24,105.93300000000002,False,,,0.0,0.0,True,14.0,19.0,105.84300000000002,133.59300000000002,True,13.0,19.0,105.93300000000002,133.68300000000002,True,13.0,19.0,105.93300000000002,133.68300000000002,True,13.0,19.0,105.93300000000002,133.68300000000002,True,13.0,19.0,105.93300000000002,133.68300000000002
2024-09-23,24,174.83149999999995,False,,,0.0,0.0,True,13.0,19.0,174.83149999999995,202.58149999999995,True,14.0,19.0,174.61149999999998,202.36149999999998,False,,,0.0,0.0,True,15.0,19.0,170.40149999999994,198.15149999999994,False,,,0.0,0.0
2024-09-24,24,16.17049999999999,False,,,0.0,0.0,True,13.0,19.0,8.770499999999998,36.5205,True,14.0,19.0,16.17049999999999,43.92049999999999,True,14.0,19.0,16.17049999999999,43.92049999999999,True,14.0,19.0,16.17049999999999,43.92049999999999,True,14.0,19.0,16.17049999999999,43.92049999999999
2024-09-25,24,119.57699999999997,False,,,0.0,0.0,True,14.0,19.0,82.82699999999997,110.57699999999997,True,1.0,18.0,62.839999999999975,90.58999999999997,True,1.0,18.0,62.839999999999975,90.58999999999997,True,14.0,19.0,82.82699999999997,110.57699999999997,False,,,0.0,0.0
2024-09-26,24,35.81999999999999,False,,,0.0,0.0,True,13.0,19.0,35.81999999999999,63.56999999999999,True,14.0,19.0,35.21999999999999,62.96999999999999,True,14.0,19.0,35.21999999999999,62.96999999999999,True,13.0,19.0,35.81999999999999,63.56999999999999,True,13.0,19.0,35.81999999999999,63.56999999999999
2024-09-27,24,31.737499999999997,False,,,0.0,0.0,True,13.0,19.0,29.969499999999996,57.7195,True,14.0,19.0,28.699499999999993,56.44949999999999,True,14.0,19.0,28.699499999999993,56.44949999999999,True,14.0,19.0,28.699499999999993,56.44949999999999,False,,,0.0,0.0
2024-09-28,24,57.318,False,,,0.0,0.0,True,13.0,18.0,40.488,68.238,True,14.0,19.0,57.318,85.068,True,14.0,19.0,57.318,85.068,True,14.0,19.0,57.318,85.068,False,,,0.0,0.0
2024-09-29,24,114.97199999999998,False,,,0.0,0.0,True,13.0,19.0,114.97199999999998,142.72199999999998,True,13.0,19.0,114.97199999999998,142.72199999999998,True,13.0,19.0,114.97199999999998,142.72199999999998,True,14.0,19.0,114.92199999999997,142.67199999999997,True,14.0,19.0,114.92199999999997,142.67199999999997
2024-09-30,24,46.2375,False,,,0.0,0.0,True,13.0,19.0,24.79399999999999,52.54399999999999,True,3.0,19.0,21.32399999999999,49.07399999999999,False,,,0.0,0.0,True,2.0,19.0,18.453999999999994,46.20399999999999,True,2.0,19.0,18.453999999999994,46.20399999999999
2024-10-01,24,88.2635,False,,,0.0,0.0,True,3.0,8.0,69.96300000000001,97.71300000000001,True,1.0,18.0,85.995,113.745,True,1.0,18.0,85.995,113.745,True,14.0,18.0,29.555,57.305,False,,,0.0,0.0
2024-10-02,24,12.664999999999978,False,,,0.0,0.0,True,3.0,19.0,7.879499999999979,35.62949999999998,True,3.0,19.0,7.879499999999979,35.62949999999998,True,3.0,19.0,7.879499999999979,35.62949999999998,True,2.0,19.0,5.719499999999982,33.46949999999998,False,,,0.0,0.0
2024-10-03,24,36.292,False,,,0.0,0.0,True,3.0,8.0,-26.760500000000008,0.9894999999999925,True,14.0,19.0,31.13199999999999,58.88199999999999,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2024-10-04,24,26.917,False,,,0.0,0.0,True,13.0,19.0,25.427000000000007,53.17700000000001,True,13.0,19.0,25.427000000000007,53.17700000000001,False,,,0.0,0.0,True,13.0,19.0,25.427000000000007,53.17700000000001,False,,,0.0,0.0
2024-10-05,24,59.7225,False,,,0.0,0.0,True,3.0,19.0,18.49799999999999,46.24799999999999,True,3.0,19.0,18.49799999999999,46.24799999999999,False,,,0.0,0.0,True,14.0,19.0,50.548,78.298,False,,,0.0,0.0
2024-10-06,24,62.614999999999995,False,,,0.0,0.0,True,13.0,18.0,62.614999999999995,90.365,True,13.0,18.0,62.614999999999995,90.365,True,13.0,18.0,62.614999999999995,90.365,True,14.0,19.0,54.897000000000006,82.647,False,,,0.0,0.0
2024-10-07,24,144.1025,False,,,0.0,0.0,True,13.0,18.0,130.9625,158.7125,True,2.0,18.0,141.0025,168.7525,False,,,0.0,0.0,True,13.0,18.0,130.9625,158.7125,False,,,0.0,0.0
2024-10-08,24,55.55,False,,,0.0,0.0,True,3.0,18.0,45.834500000000006,73.5845,True,3.0,18.0,45.834500000000006,73.5845,True,3.0,18.0,45.834500000000006,73.5845,True,2.0,18.0,41.5145,69.2645,True,2.0,18.0,41.5145,69.2645
2024-10-09,24,25.982000000000006,False,,,0.0,0.0,True,3.0,19.0,25.982000000000006,53.732000000000006,True,12.0,19.0,20.50200000000001,48.25200000000001,False,,,0.0,0.0,True,4.0,18.0,19.080499999999994,46.830499999999994,False,,,0.0,0.0
2024-10-10,24,57.732,False,,,0.0,0.0,True,3.0,19.0,41.672,69.422,True,13.0,19.0,57.732,85.482,True,13.0,19.0,57.732,85.482,True,13.0,19.0,57.732,85.482,False,,,0.0,0.0
2024-10-11,24,63.18400000000001,False,,,0.0,0.0,True,13.0,19.0,63.18400000000001,90.93400000000001,True,2.0,19.0,48.65400000000001,76.40400000000001,False,,,0.0,0.0,True,2.0,19.0,48.65400000000001,76.40400000000001,False,,,0.0,0.0
2024-10-12,24,26.650999999999996,False,,,0.0,0.0,True,13.0,19.0,23.897000000000006,51.647000000000006,True,13.0,19.0,23.897000000000006,51.647000000000006,False,,,0.0,0.0,True,13.0,19.0,23.897000000000006,51.647000000000006,False,,,0.0,0.0
2024-10-13,24,33.88249999999999,False,,,0.0,0.0,True,13.0,18.0,17.865499999999997,45.6155,True,14.0,19.0,33.88249999999999,61.63249999999999,True,14.0,19.0,33.88249999999999,61.63249999999999,True,13.0,18.0,17.865499999999997,45.6155,False,,,0.0,0.0
2024-10-14,24,167.16899999999998,False,,,0.0,0.0,True,14.0,19.0,127.369,155.119,True,0.0,18.0,153.68500000000003,181.43500000000003,True,0.0,18.0,153.68500000000003,181.43500000000003,True,3.0,18.0,156.425,184.175,False,,,0.0,0.0
2024-10-15,24,49.03149999999998,False,,,0.0,0.0,True,3.0,19.0,-29.07650000000001,-1.32650000000001,True,3.0,18.0,4.481499999999983,32.23149999999998,True,3.0,18.0,4.481499999999983,32.23149999999998,True,3.0,19.0,-29.07650000000001,-1.32650000000001,True,3.0,19.0,-29.07650000000001,-1.32650000000001
2024-10-16,24,45.332999999999984,False,,,0.0,0.0,True,4.0,7.0,26.286500000000004,54.036500000000004,True,13.0,18.0,42.00949999999999,69.75949999999999,True,13.0,18.0,42.00949999999999,69.75949999999999,True,13.0,18.0,42.00949999999999,69.75949999999999,False,,,0.0,0.0
2024-10-17,24,124.9185,False,,,0.0,0.0,True,13.0,19.0,71.0915,98.8415,True,3.0,19.0,113.0015,140.7515,True,3.0,19.0,113.0015,140.7515,True,3.0,18.0,124.9185,152.6685,False,,,0.0,0.0
2024-10-18,24,47.49799999999999,False,,,0.0,0.0,True,3.0,18.0,47.49799999999999,75.24799999999999,True,1.0,18.0,45.178,72.928,True,1.0,18.0,45.178,72.928,True,3.0,18.0,47.49799999999999,75.24799999999999,False,,,0.0,0.0
2024-10-19,24,26.736999999999988,False,,,0.0,0.0,True,3.0,18.0,12.436999999999983,40.18699999999998,True,13.0,18.0,26.736999999999988,54.48699999999999,False,,,0.0,0.0,True,14.0,18.0,23.806999999999988,51.55699999999999,False,,,0.0,0.0
2024-10-20,24,25.854999999999997,False,,,0.0,0.0,True,13.0,18.0,24.824999999999996,52.574999999999996,True,14.0,18.0,25.854999999999997,53.605,False,,,0.0,0.0,True,14.0,18.0,25.854999999999997,53.605,False,,,0.0,0.0
2024-10-21,24,161.18349999999998,False,,,0.0,0.0,True,14.0,18.0,79.39349999999999,107.14349999999999,True,1.0,18.0,161.1435,188.8935,True,1.0,18.0,161.1435,188.8935,True,2.0,18.0,161.18349999999998,188.93349999999998,False,,,0.0,0.0
2024-10-22,24,35.45750000000001,False,,,0.0,0.0,True,2.0,18.0,5.866000000000014,33.616000000000014,True,4.0,18.0,8.366000000000014,36.116000000000014,True,4.0,18.0,8.366000000000014,36.116000000000014,True,2.0,18.0,5.866000000000014,33.616000000000014,True,2.0,18.0,5.866000000000014,33.616000000000014
2024-10-23,24,78.733,False,,,0.0,0.0,True,13.0,19.0,42.219999999999985,69.96999999999998,True,13.0,19.0,42.219999999999985,69.96999999999998,False,,,0.0,0.0,True,13.0,19.0,42.219999999999985,69.96999999999998,False,,,0.0,0.0
2024-10-24,24,37.53949999999999,False,,,0.0,0.0,True,14.0,18.0,11.040499999999994,38.790499999999994,True,2.0,18.0,11.880499999999998,39.6305,True,2.0,18.0,11.880499999999998,39.6305,True,14.0,18.0,11.040499999999994,38.790499999999994,False,,,0.0,0.0
2024-10-25,24,87.29199999999997,False,,,0.0,0.0,True,3.0,8.0,17.6515,45.4015,True,3.0,8.0,17.6515,45.4015,False,,,0.0,0.0,True,3.0,8.0,17.6515,45.4015,False,,,0.0,0.0
2024-10-26,24,37.21500000000002,False,,,0.0,0.0,True,13.0,18.0,37.21500000000002,64.96500000000002,True,13.0,18.0,37.21500000000002,64.96500000000002,True,13.0,18.0,37.21500000000002,64.96500000000002,True,13.0,18.0,37.21500000000002,64.96500000000002,True,13.0,18.0,37.21500000000002,64.96500000000002
2024-10-27,23,58.315,False,,,0.0,0.0,True,12.0,17.0,58.315,86.065,True,13.0,18.0,56.1035,83.8535,False,,,0.0,0.0,True,13.0,17.0,58.30500000000001,86.055,False,,,0.0,0.0
2024-10-28,24,14.64,False,,,0.0,0.0,True,12.0,17.0,-2.7364999999999924,25.013500000000008,True,3.0,18.0,14.64,42.39,False,,,0.0,0.0,True,1.0,17.0,-2.17649999999999,25.57350000000001,False,,,0.0,0.0
2024-10-29,24,117.00999999999999,False,,,0.0,0.0,True,3.0,18.0,92.90399999999998,120.65399999999998,True,3.0,18.0,92.90399999999998,120.65399999999998,False,,,0.0,0.0,True,3.0,18.0,92.90399999999998,120.65399999999998,False,,,0.0,0.0
2024-10-30,24,38.998000000000005,False,,,0.0,0.0,True,3.0,17.0,38.998000000000005,66.748,True,2.0,17.0,38.888000000000005,66.638,True,2.0,17.0,38.888000000000005,66.638,True,2.0,17.0,38.888000000000005,66.638,True,2.0,17.0,38.888000000000005,66.638
2024-10-31,24,0.0,False,,,0.0,0.0,True,3.0,17.0,-12.91000000000001,14.83999999999999,True,3.0,17.0,-12.91000000000001,14.83999999999999,False,,,0.0,0.0,True,3.0,17.0,-12.91000000000001,14.83999999999999,False,,,0.0,0.0
2024-11-01,24,44.6495,False,,,0.0,0.0,False,,,0.0,0.0,True,12.0,18.0,43.03450000000001,70.78450000000001,False,,,0.0,0.0,True,12.0,18.0,43.03450000000001,70.78450000000001,False,,,0.0,0.0
2024-11-02,24,21.02600000000001,False,,,0.0,0.0,True,12.0,17.0,18.346000000000004,46.096000000000004,True,12.0,17.0,18.346000000000004,46.096000000000004,False,,,0.0,0.0,True,13.0,18.0,8.171999999999983,35.92199999999998,False,,,0.0,0.0
2024-11-03,24,28.3435,False,,,0.0,0.0,True,3.0,17.0,-4.116500000000002,23.633499999999998,True,12.0,17.0,28.3435,56.0935,False,,,0.0,0.0,True,12.0,18.0,26.7965,54.5465,False,,,0.0,0.0
2024-11-04,24,129.06849999999997,False,,,0.0,0.0,True,12.0,17.0,123.76849999999999,151.5185,True,12.0,17.0,123.76849999999999,151.5185,False,,,0.0,0.0,True,3.0,17.0,129.06849999999997,156.81849999999997,False,,,0.0,0.0
2024-11-05,24,310.5635,False,,,0.0,0.0,True,3.0,17.0,308.76349999999996,336.51349999999996,True,2.0,17.0,310.5635,338.3135,True,2.0,17.0,310.5635,338.3135,True,3.0,17.0,308.76349999999996,336.51349999999996,True,3.0,17.0,308.76349999999996,336.51349999999996
2024-11-06,24,573.8734999999999,False,,,0.0,0.0,True,2.0,17.0,573.8734999999999,601.6234999999999,True,2.0,17.0,573.8734999999999,601.6234999999999,True,2.0,17.0,573.8734999999999,601.6234999999999,True,2.0,17.0,573.8734999999999,601.6234999999999,True,2.0,17.0,573.8734999999999,601.6234999999999
2024-11-07,24,219.53099999999995,False,,,0.0,0.0,True,2.0,17.0,219.53099999999995,247.28099999999995,True,2.0,17.0,219.53099999999995,247.28099999999995,True,2.0,17.0,219.53099999999995,247.28099999999995,True,2.0,18.0,124.77299999999997,152.52299999999997,True,2.0,18.0,124.77299999999997,152.52299999999997
2024-11-08,24,0.0,False,,,0.0,0.0,True,2.0,17.0,-16.444000000000003,11.305999999999997,True,3.0,17.0,-16.164,11.585999999999999,True,3.0,17.0,-16.164,11.585999999999999,True,2.0,17.0,-16.444000000000003,11.305999999999997,True,2.0,17.0,-16.444000000000003,11.305999999999997
2024-11-09,24,1.2000000000000028,False,,,0.0,0.0,False,,,0.0,0.0,True,4.0,17.0,-1.2694999999999936,26.480500000000006,False,,,0.0,0.0,True,4.0,18.0,-0.5299999999999869,27.220000000000013,False,,,0.0,0.0
2024-11-10,24,0.0,False,,,0.0,0.0,True,3.0,18.0,-4.501500000000007,23.248499999999993,True,4.0,18.0,-4.521500000000003,23.228499999999997,False,,,0.0,0.0,True,6.0,18.0,-3.961500000000001,23.7885,False,,,0.0,0.0
2024-11-11,24,4.953000000000003,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,17.0,4.5930000000000035,32.343,False,,,0.0,0.0,True,2.0,17.0,2.453000000000003,30.203000000000003,False,,,0.0,0.0
2024-11-12,24,139.7665,False,,,0.0,0.0,True,4.0,17.0,134.9565,162.7065,True,2.0,17.0,139.7665,167.5165,True,2.0,17.0,139.7665,167.5165,True,3.0,17.0,138.4665,166.2165,False,,,0.0,0.0
2024-11-13,24,58.11550000000001,False,,,0.0,0.0,True,2.0,17.0,16.065500000000014,43.815500000000014,True,1.0,17.0,12.205500000000015,39.955500000000015,True,1.0,17.0,12.205500000000015,39.955500000000015,True,3.0,17.0,16.465500000000006,44.215500000000006,True,3.0,17.0,16.465500000000006,44.215500000000006
2024-11-14,24,13.363499999999988,False,,,0.0,0.0,True,3.0,9.0,-14.668000000000006,13.081999999999994,True,3.0,8.0,-11.930999999999997,15.819000000000003,False,,,0.0,0.0,True,3.0,9.0,-14.668000000000006,13.081999999999994,False,,,0.0,0.0
2024-11-15,24,2.734499999999997,False,,,0.0,0.0,True,4.0,17.0,-16.349000000000018,11.400999999999982,True,3.0,16.0,-17.512500000000017,10.237499999999983,False,,,0.0,0.0,True,3.0,17.0,-15.54900000000002,12.20099999999998,False,,,0.0,0.0
2024-11-16,24,0.0,False,,,0.0,0.0,True,3.0,8.0,-25.2825,2.467500000000001,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2024-11-17,24,24.854,False,,,0.0,0.0,False,,,0.0,0.0,True,6.0,17.0,17.304000000000002,45.054,False,,,0.0,0.0,True,6.0,18.0,-1.5150000000000006,26.235,False,,,0.0,0.0
2024-11-18,24,67.407,False,,,0.0,0.0,True,5.0,17.0,33.93499999999999,61.68499999999999,True,2.0,17.0,48.30499999999999,76.05499999999999,True,2.0,17.0,48.30499999999999,76.05499999999999,True,4.0,17.0,49.99499999999999,77.74499999999999,False,,,0.0,0.0
